2.754350866,1.989602761,2.04435,2.734037943,1.977377372,2.028038553,-0.003800069,-0.0235952,0.016311447,,1.220644763
2.751614555,1.99494248,2.049306,2.73278015,1.979979354,2.032995291,-0.000801411,-0.023501777,0.016310709,,1.220654817
2.748851814,2.000268573,2.054268,2.728970723,1.987810423,2.037934575,-0.003635648,-0.023332683,0.016333426,,1.220664956
2.74606268,2.005580892,2.059236,2.726495888,1.99280358,2.042804045,-0.003356265,-0.023208396,0.016431955,,1.220674954
2.743247188,2.010879288,2.06421,2.725789254,1.994212769,2.047638609,0.000902643,-0.023131526,0.016571391,,1.220684697
2.740405378,2.016163615,2.06919,2.721069416,2.003594899,2.05245572,-0.003722582,-0.022930082,0.01673428,,1.220694509
2.737537286,2.021433724,2.074176,2.719733231,2.006195234,2.057412457,-0.00071416,-0.02283442,0.016763543,,1.220703999
2.734642954,2.026689468,2.079168,2.71584859,2.013709306,2.062421554,-0.003263101,-0.02266667,0.016746446,,1.220713534
2.731722421,2.031930698,2.084166,2.713197191,2.018747872,2.067448105,-0.003076797,-0.022539121,0.016717895,,1.220722942
2.728775729,2.037157265,2.08917,2.712411398,2.020223556,2.072492109,0.001127193,-0.022461861,0.016677892,,1.220732139
2.72580292,2.042369022,2.09418,2.707615066,2.029199629,2.077640832,-0.003162942,-0.022263876,0.016539168,,1.220741333
2.722804038,2.047565819,2.099196,2.70620848,2.031776169,2.082946635,-0.000252893,-0.022172771,0.016249365,,1.220750273
2.719779126,2.052747509,2.104218,2.701920211,2.039582084,2.088357158,-0.003328693,-0.022001553,0.015860842,,1.220759276
2.716728231,2.057913943,2.109246,2.699157097,2.044516388,2.093785135,-0.003131489,-0.021881742,0.015460866,,1.22076816
2.713651397,2.063064971,2.11428,2.698353327,2.045934563,2.099195658,0.00114762,-0.021815862,0.015084343,,1.220776837
2.710548672,2.068200445,2.11932,2.693171393,2.055045995,2.104518914,-0.003411544,-0.021621265,0.014801086,,1.220785548
2.707420103,2.073320217,2.124366,2.691677957,2.057615031,2.109877077,-0.000439213,-0.021540555,0.014488923,,1.220793988
2.704265741,2.078424137,2.129418,2.687470816,2.064806998,2.115165427,-0.002836811,-0.021388703,0.014252573,,1.220802452
2.701085633,2.083512055,2.134476,2.684598871,2.069631838,2.12047123,-0.002547185,-0.021278721,0.01400477,,1.220810802
2.697879832,2.088583824,2.13954,2.683770229,2.071007735,2.12581194,0.001702716,-0.021222501,0.01372806,,1.220819044
2.694648388,2.093639294,2.14461,2.678460853,2.07979412,2.131239916,-0.002739461,-0.021038905,0.013370084,,1.220827228
2.691391355,2.098678315,2.149686,2.676896805,2.082327709,2.136632986,8.74E-05,-0.020969302,0.013053014,,1.220835223
2.688108786,2.103700739,2.154768,2.672168749,2.089940559,2.141886429,-0.003025689,-0.020817159,0.012881571,,1.220843269
2.684800736,2.108706415,2.159856,2.66897944,2.094986816,2.146982793,-0.003095319,-0.020711266,0.012873207,,1.220851242
2.681467259,2.113695196,2.16495,2.668249168,2.096129371,2.151922077,0.001476111,-0.020661917,0.013027923,,1.220859044
2.678108413,2.118666932,2.17005,2.662564343,2.105001592,2.156756641,-0.00314809,-0.020479252,0.013293359,,1.22086685
2.674724255,2.123621473,2.175156,2.660949939,2.107474211,2.161469032,-0.000181754,-0.020405305,0.013686968,,1.220874421
2.671314843,2.128558669,2.180268,2.656242212,2.114647679,2.166198876,-0.002846074,-0.02025289,0.014069124,,1.220882026
2.667880237,2.133478373,2.185386,2.653036143,2.119460596,2.171050894,-0.002741299,-0.020138459,0.014335106,,1.220889536
2.664420497,2.138380433,2.19051,2.651594203,2.121603157,2.175972724,0.000578763,-0.020063933,0.014537276,,1.220896862
2.660935685,2.143264702,2.19564,2.646371845,2.12932715,2.180999275,-0.002795232,-0.019892701,0.014640725,,1.220904199
2.657425862,2.14813103,2.200776,2.644710534,2.131742496,2.186147998,0.000174603,-0.01981296,0.014628002,,1.220911337
2.653891092,2.152979266,2.205918,2.63968617,2.139007225,2.191383988,-0.0027835,-0.019650316,0.014534012,,1.220918498
2.650331439,2.157809264,2.211066,2.636456667,2.14359927,2.196619978,-0.002512347,-0.019538053,0.014446022,,1.220925553
2.646746969,2.162620872,2.21622,2.635510323,2.144930738,2.201768702,0.001717216,-0.019478448,0.014451298,,1.220932505
2.643137747,2.167413942,2.22138,2.629371658,2.153541738,2.206899972,-0.002974852,-0.019284108,0.014480028,,1.220939428
2.639503841,2.172188324,2.226546,2.627640863,2.1559234,2.212083602,2.48E-05,-0.019205596,0.014462398,,1.220946134
2.63584532,2.17694387,2.231718,2.622613618,2.162803725,2.217302139,-0.002560138,-0.019048833,0.014415861,,1.220952851
2.632162251,2.181680431,2.236896,2.619205101,2.167395295,2.222538129,-0.002354276,-0.018935628,0.014357871,,1.220959471
2.628454707,2.186397858,2.24208,2.618242306,2.168678494,2.227721759,0.001951013,-0.018877589,0.014358241,,1.220966019
2.624722757,2.191096001,2.24727,2.612069131,2.176881664,2.232783216,-0.002422045,-0.018688536,0.014486784,,1.220972476
2.620966474,2.195774712,2.252466,2.610299984,2.179189665,2.237879579,0.000542453,-0.018611024,0.014586421,,1.220978779
2.617185931,2.200433843,2.257668,2.604876508,2.186228281,2.243080663,-0.002467473,-0.018447003,0.014587337,,1.220985077
2.613381203,2.205073244,2.262876,2.60139761,2.190670994,2.248351559,-0.002221411,-0.018333881,0.014524441,,1.220991278
2.609552365,2.209692767,2.26809,2.600380392,2.191956692,2.253622456,0.002032193,-0.018275491,0.014467544,,1.220997426
2.605699492,2.214292264,2.27331,2.593665127,2.200419019,2.258771179,-0.002879883,-0.018075435,0.014538821,,1.221003517
2.601822663,2.218871587,2.278536,2.591951371,2.202537692,2.263832636,0.000297369,-0.017999238,0.014703364,,1.221009409
2.597921955,2.223430587,2.283768,2.586429965,2.209331461,2.26887664,-0.002577358,-0.01783572,0.01489136,,1.221015314
2.593997448,2.227969116,2.289006,2.582724951,2.213822238,2.273850831,-0.002509928,-0.017716221,0.015155169,,1.221021135
2.590049222,2.232487026,2.29425,2.58153337,2.215252447,2.278807568,0.001540372,-0.01764738,0.015442432,,1.22102684
2.586077359,2.23698417,2.2995,2.574924432,2.223160192,2.283903931,-0.002842501,-0.017448204,0.015596069,,1.221032523
2.58208194,2.241460399,2.304756,2.573003182,2.225418552,2.289087562,0.000111767,-0.017361746,0.015668439,,1.221038003
2.57806305,2.245915567,2.310018,2.567208042,2.232195233,2.294393365,-0.002842434,-0.017187576,0.015624635,,1.221043521
2.574020773,2.250349526,2.315286,2.563182553,2.2368273,2.299821341,-0.003048511,-0.017059039,0.015464659,,1.221048981
2.569955193,2.254762129,2.32056,2.562442966,2.237668712,2.30542385,0.001741256,-0.016999479,0.01513615,,1.221054291
2.565866398,2.259153228,2.32584,2.555492914,2.245558717,2.31107872,-0.002882253,-0.016794478,0.014761281,,1.22105957
2.561754475,2.263522678,2.331126,2.55280983,2.248543708,2.316611416,-0.001004906,-0.016701593,0.014514584,,1.22106466
2.557619513,2.267870331,2.336418,2.547507989,2.254397941,2.322126658,-0.00299078,-0.016552996,0.014291342,,1.221069805
2.553461601,2.272196041,2.341716,2.543830455,2.258399203,2.327781528,-0.002498877,-0.016442276,0.013934472,,1.221074834
2.54928083,2.276499662,2.34702,2.542270393,2.260078989,2.333488757,0.001134586,-0.016379315,0.013531243,,1.221079735
2.545077291,2.280781048,2.35233,2.535730707,2.267089285,2.339126173,-0.002515811,-0.01620269,0.013203827,,1.221084623
2.540851078,2.285040052,2.357646,2.533725294,2.26919969,2.344676322,0.000492864,-0.016134964,0.012969678,,1.221089361
2.536602283,2.28927653,2.362968,2.527643288,2.275564853,2.350209018,-0.002403367,-0.015977763,0.012758982,,1.221094108
2.532331003,2.293490336,2.368296,2.523761173,2.279560675,2.355828981,-0.00205012,-0.015875302,0.012467019,,1.221098766
2.528037332,2.297681325,2.37363,2.52262966,2.280712918,2.36143149,0.002249793,-0.015832141,0.01219851,,1.221103416
2.523721367,2.301849352,2.37897,2.515358583,2.288094304,2.367051453,-0.002211022,-0.015647244,0.011918547,,1.221107956
2.519383207,2.305994273,2.384316,2.513287094,2.290155797,2.372706322,0.000757958,-0.015588508,0.011609678,,1.221112385
2.51502295,2.310115942,2.389668,2.507011132,2.296366427,2.378378644,-0.002171071,-0.01544041,0.011289356,,1.221116805
2.510640696,2.314214217,2.395026,2.502707203,2.300553671,2.38401606,-0.002276596,-0.015342774,0.01100994,,1.221121179
2.506236547,2.318288952,2.40039,2.500229332,2.302936844,2.38961857,0.000193518,-0.015282618,0.010771431,,1.221125427
2.501810604,2.322340005,2.40576,2.49445732,2.30845214,2.395151266,-0.001871742,-0.01515566,0.010608734,,1.221129667
2.497362972,2.326367233,2.411136,2.492314966,2.310468767,2.400683962,0.001112198,-0.015105357,0.010452038,,1.221133838
2.492893753,2.330370492,2.416518,2.485850498,2.316520272,2.406234111,-0.001823655,-0.014963477,0.010283889,,1.221137969
2.488403053,2.33434964,2.421906,2.481707975,2.320333829,2.411766807,-0.001544789,-0.014877084,0.010139193,,1.221142037
2.48389098,2.338304535,2.4273,2.480374108,2.321548822,2.417247143,0.002543282,-0.014846873,0.010052857,,1.221146162
2.479357639,2.342235033,2.4327,2.472706844,2.32850941,2.422710026,-0.001923984,-0.014676404,0.009989974,,1.221150146
2.474803139,2.346140995,2.438106,2.470231748,2.330713876,2.428120549,0.000684163,-0.014623934,0.009985451,,1.221154043
2.470227591,2.350022278,2.443518,2.463760404,2.33644279,2.433478712,-0.002022194,-0.014489277,0.010039288,,1.221157934
2.465631105,2.353878742,2.448936,2.459631411,2.340041074,2.438767062,-0.001571457,-0.014405058,0.010168938,,1.221161752
2.461013791,2.357710245,2.45436,2.458173118,2.341299467,2.444020506,0.002442588,-0.014370907,0.010339494,,1.221165615
2.456375764,2.361516647,2.45979,2.450584377,2.347825368,2.449291402,-0.001634722,-0.014204781,0.010498598,,1.221169332
2.451717136,2.36529781,2.465226,2.448045285,2.349969759,2.454667019,0.000949497,-0.014148302,0.010558981,,1.221172988
2.447038023,2.369053592,2.470668,2.441294806,2.355636138,2.460077542,-0.001967606,-0.014006061,0.010590458,,1.221176625
2.44233854,2.372783855,2.476116,2.437055403,2.359137276,2.465383345,-0.001559914,-0.013918333,0.010732655,,1.221180192
2.437618804,2.376488459,2.48157,2.435465174,2.36043758,2.470532068,0.002288145,-0.013878689,0.011037932,,1.221183789
2.432878934,2.380167268,2.48703,2.427503203,2.366924592,2.475628432,-0.002087416,-0.013703429,0.011401568,,1.221187283
2.428119049,2.383820142,2.492496,2.426101447,2.368046609,2.480812062,0.0020499,-0.013660386,0.011683938,,1.221190752
2.423339268,2.387446944,2.497968,2.418124829,2.374411242,2.486065505,-0.002187275,-0.013480832,0.011902495,,1.221194143
2.418539713,2.391047537,2.503446,2.413760412,2.377830286,2.491510935,-0.001730638,-0.013381795,0.011935065,,1.221197453
2.413720505,2.394621784,2.50893,2.412058585,2.379149546,2.497043631,0.002061908,-0.013333925,0.011886369,,1.221200763
2.40888177,2.398169549,2.51442,2.404327376,2.385117868,2.5026985,-0.001777148,-0.013159746,0.0117215,,1.22120397
2.40402363,2.401690696,2.519916,2.401989648,2.38688789,2.508405729,0.001205481,-0.01310301,0.011510271,,1.221207118
2.399146211,2.40518509,2.525418,2.394911538,2.392215671,2.514060599,-0.001718806,-0.012951458,0.011357402,,1.221210221
2.39424964,2.408652595,2.530926,2.390344834,2.395592785,2.519750374,-0.001475978,-0.012856155,0.011175626,,1.221213266
2.389334044,2.412093078,2.53644,2.388729042,2.396774064,2.525562323,0.002431632,-0.01281818,0.010877677,,1.221216361
2.384399553,2.415506403,2.54196,2.380565141,2.402718,2.531444085,-0.001744821,-0.012643099,0.010515915,,1.221219322
2.379446295,2.418892439,2.547486,2.378165871,2.404428343,2.537221128,0.00125364,-0.012595358,0.010264872,,1.221222235
2.374474402,2.422251051,2.553018,2.370939758,2.409548236,2.542910903,-0.001667078,-0.012451891,0.010107097,,1.221225105
2.369484005,2.425582108,2.558556,2.365090865,2.413617827,2.548618133,-0.002869054,-0.012343042,0.009937868,,1.221228025
2.364475237,2.428885476,2.5641,2.365013837,2.41367064,2.554447535,0.002975313,-0.012333959,0.009652465,,1.221230952
2.359448232,2.432161026,2.56965,2.35657308,2.419456716,2.560276937,-0.00133854,-0.012161864,0.009373063,,1.221233673
2.354403126,2.435408625,2.575206,2.354121851,2.421100906,2.566019073,0.001616064,-0.01212148,0.009186927,,1.221236392
2.349340054,2.438628144,2.580768,2.346720991,2.426034541,2.571604129,-0.001335125,-0.011982853,0.009163871,,1.221239035
2.344259153,2.441819452,2.586336,2.341540604,2.429425564,2.577136825,-0.00158457,-0.011892908,0.009199175,,1.221241653
2.339160562,2.444982421,2.59191,2.340274545,2.430243883,2.582721881,0.00283339,-0.011872371,0.009188119,,1.221244362
2.33404442,2.448116921,2.59749,2.331850708,2.435671687,2.588411657,-0.001215759,-0.011708188,0.009078344,,1.221246881
2.328910867,2.451222824,2.603076,2.329373579,2.437234059,2.594083979,0.001795184,-0.011669709,0.008992021,,1.221249415
2.323760045,2.454300003,2.608668,2.321870776,2.441936653,2.599773755,-0.001146857,-0.011533267,0.008894245,,1.221251858
2.318592095,2.45734833,2.614266,2.317145198,2.444842674,2.605515891,-0.000754351,-0.011456513,0.00875011,,1.221254255
2.313407163,2.46036768,2.61987,2.31533792,2.445940661,2.611240573,0.003095345,-0.011434925,0.008629427,,1.221256806
2.308205391,2.463357926,2.62548,2.30702522,2.45096748,2.616982709,-0.000693294,-0.011281538,0.008497291,,1.221259129
2.302986926,2.466318943,2.631096,2.304493717,2.452465697,2.622864471,0.002246783,-0.011248948,0.008231529,,1.221261521
2.297751914,2.469250607,2.636718,2.296290954,2.457288069,2.628816046,-0.001398149,-0.011105056,0.007901954,,1.221263799
2.292500504,2.472152794,2.642346,2.291524676,2.460029883,2.634802528,-0.001000927,-0.011036676,0.007543472,,1.221266032
2.287232843,2.475025379,2.64798,2.289957393,2.460920119,2.640771557,0.003158635,-0.011028954,0.007208444,,1.221268425
2.281949081,2.477868242,2.65362,2.281160179,2.465896215,2.646618412,-0.000941298,-0.010875196,0.007001588,,1.221270592
2.27664937,2.480681258,2.659266,2.278603794,2.467308804,2.652360548,0.002131616,-0.010851555,0.006905452,,1.221272815
2.271333862,2.483464308,2.664918,2.270899588,2.471537291,2.658015417,-0.000692928,-0.010728246,0.006902583,,1.221274917
2.266002708,2.486217271,2.670576,2.266072812,2.474133413,2.66358302,-0.000214934,-0.010664664,0.00699298,,1.221276985
2.260656064,2.488940025,2.67624,2.264213047,2.475121201,2.669115716,0.003606237,-0.010653761,0.007124284,,1.221279286
2.255294084,2.491632453,2.68191,2.255655884,2.479644394,2.674700772,-0.00013885,-0.010509429,0.007209228,,1.221281294
2.249916924,2.494294436,2.687586,2.253051564,2.4809904,2.680303281,0.002848765,-0.010485309,0.007282719,,1.221283441
2.244524741,2.496925855,2.693268,2.245166643,2.485037743,2.685870884,-0.000103433,-0.01035943,0.007397116,,1.221285392
2.239117693,2.499526593,2.698956,2.240013959,2.487628516,2.691333767,2.11E-05,-0.010289615,0.007622233,,1.221287317
2.233695941,2.502096534,2.70465,2.238193687,2.488531734,2.69669193,0.003881852,-0.010276391,0.00795807,,1.221289511
2.228259643,2.504635562,2.71035,2.228966126,2.493089654,2.701962826,-0.000510622,-0.010115354,0.008387174,,1.221291376
2.22280896,2.507143562,2.716056,2.226227451,2.494412069,2.707233723,0.002388915,-0.010078653,0.008822277,,1.221293327
2.217344056,2.50962042,2.721768,2.218061846,2.498328408,2.712591886,-0.000696116,-0.009937782,0.009176114,,1.221295131
2.211865094,2.512066022,2.727486,2.212928222,2.50074008,2.717950049,-0.000406858,-0.009855346,0.009535951,,1.2212969
2.206372237,2.514480255,2.73321,2.210132149,2.502036462,2.723325666,0.00248426,-0.009811589,0.009884335,,1.221298763
2.200865651,2.516863008,2.73894,2.201923884,2.5058147,2.728718735,-0.000587541,-0.009663022,0.010221265,,1.221300467
2.195345503,2.51921417,2.744676,2.199186062,2.507048017,2.734321245,0.002395593,-0.009616422,0.010354756,,1.221302252
2.189811959,2.521533629,2.750418,2.190489163,2.510936202,2.739993567,-0.001168145,-0.009455893,0.010424433,,1.221303903
2.184265188,2.523821276,2.756166,2.184580286,2.513513622,2.745753156,-0.001660714,-0.009354969,0.010412844,,1.221305544
2.178705359,2.526077004,2.76192,2.184093023,2.513722539,2.751617465,0.003743993,-0.009343859,0.010302535,,1.221307387
2.173132643,2.528300702,2.76768,2.174742614,2.517725797,2.7576214,-0.000519734,-0.009165914,0.0100586,,1.221308919
2.167547211,2.530492265,2.773446,2.171974801,2.518877466,2.763695148,0.00237678,-0.009125064,0.009750852,,1.221310536
2.161949235,2.532651587,2.779218,2.163110589,2.522534415,2.769751444,-0.001274016,-0.008967276,0.009466557,,1.221312027
2.156338889,2.534778561,2.784996,2.158377297,2.524434027,2.775772832,-0.000371969,-0.008894892,0.009223168,,1.221313468
2.150716347,2.536873083,2.79078,2.156415728,2.525209584,2.781741861,0.003521558,-0.00887416,0.009038139,,1.221315126
2.145081785,2.538935049,2.79657,2.147358386,2.52876838,2.787763249,-0.000227646,-0.008712605,0.008806751,,1.221316507
2.139435378,2.540964357,2.802366,2.144619899,2.529813032,2.793819544,0.002780681,-0.008681133,0.008546456,,1.221318017
2.133777305,2.542960905,2.808168,2.135126399,2.533401809,2.799806026,-0.001452904,-0.008518508,0.008361974,,1.221319375
2.128107742,2.544924591,2.813976,2.13091264,2.534945542,2.805792508,6.69E-06,-0.008461905,0.008183492,,1.221320677
2.12242687,2.546855315,2.81979,2.129064672,2.535613075,2.811848803,0.004014546,-0.008451475,0.007941197,,1.221322269
2.116734869,2.548752978,2.82561,2.119618904,2.539003628,2.817887645,-6.66E-05,-0.008290004,0.007722355,,1.221323518
2.111031921,2.550617482,2.831436,2.11657772,2.540060135,2.823856674,0.002644602,-0.008260952,0.007579327,,1.221324886
2.105318206,2.552448729,2.837268,2.108416354,2.542865747,2.829755889,-3.30E-05,-0.008135341,0.007512111,,1.22132609
2.099593909,2.554246622,2.843106,2.103036668,2.544663545,2.835637651,0.000255439,-0.00806628,0.007468349,,1.221327274
2.093859213,2.556011067,2.84895,2.101596704,2.545135742,2.841571773,0.004722059,-0.008067872,0.007378227,,1.221328863
2.088114304,2.557741968,2.8548,2.091916838,2.548293617,2.847470988,0.000516416,-0.007905679,0.007329012,,1.221330004
2.082359367,2.559439232,2.860656,2.089132898,2.549170368,2.853317844,0.003527551,-0.007885008,0.007338156,,1.221331361
2.07659459,2.561102766,2.866518,2.0805921,2.551832941,2.859217059,0.000488221,-0.007753842,0.007300941,,1.221332458
